Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.62,4,0.1323318105067839941796728791,0.179326893617234,0.170884403913078,0.132978881171978,0.124515775768413,0.658754089174734,0.6690696907572124907569372281,0.5239165429462554907569372281,0.145153147810957,9.583715619639897722475551817,46.283683106972887572808397535,46.283684115270217574880776786,421238300
9.63,4,0.1321990414241630672697481596,0.179179176156605,0.170753004371986,0.132845462880537,0.124398715243206,0.658553119537738,0.6688600447035131018522679547,0.5237068968925561018522679547,0.145153147810957,9.580712661122760722475551817,46.2786928922812321696240742,46.278693899982840761773022763,421676200
9.64,4,0.1320665679002539089468588709,0.179031771806882,0.170621870672567,0.132712341593018,0.124281904337261,0.658352373175126,0.6686506399244905125462603886,0.5234974921135335125462603886,0.145153147810957,9.577713158610794722475551817,46.27372174177263131604723553,46.273722748881265835330305555,422114000
9.65,4,0.1319344000684297422416456293,0.178884675549969,0.170490997978917,0.132579527492345,0.124165353416138,0.658151632333855,0.6684412588602007630257135449,0.5232881110492437630257135449,0.145153147810957,9.574713995787354722475551817,46.268757249881535039757174389,46.268758256398005606818947265,422551900
9.66,4,0.1318025349425881378440782303,0.178737899300303,0.170360398386786,0.132447017577814,0.124049059660891,0.657951110402479,0.6682321152231521752019709796,0.5230789674121951752019709796,0.145153147810957,9.571718233858629722475551816,46.263808304010216169363207329,46.26380930993663735600685697,422989800
9.67,4,0.1316709643193512768607319146,0.17859143134776,0.1702300603665,0.132314803605934,0.123933015008919,0.657750758081072,0.6680231590292403641073301085,0.5228700112182833641073301085,0.145153147810957,9.568725156855063722475551816,46.258872358182080795672023131,46.258873363520179255226564851,423427700
9.68,4,0.1315397066832606637751593808,0.178445288101894,0.170100000507192,0.132182904151632,0.123817238215166,0.657550543742181,0.6678143598852557984466158204,0.5226612120742987984466158204,0.145153147810957,9.565734329425998722475551816,46.253955221427654348346342716,46.253956226180267605470898335,423865600
9.69,4,0.1314087386678793614186297425,0.178299436548095,0.169970185972972,0.132051295734215,0.123701705978095,0.657350331851888,0.6676055802969168583797908794,0.5224524324859598583797908794,0.145153147810957,9.562743782110923722475551817,46.249041547749120943107225104,46.249042551916487278887518676,424303400
9.70,4,0.1312780734390401579144336788,0.178153905774743,0.169840646030086,0.131919991583894,0.123586431706219,0.657150348718131,0.6673970480623979804702735511,0.5222439002514409804702735511,0.145153147810957,9.559756777878332722475551816,46.244142860402321112832538042,46.244143863986446561750866002,424741300
9.71,4,0.1311477111395890938328013152,0.178008691716469,0.16971137679018,0.131788991844212,0.123471415720526,0.656950534133278,0.6671887028494910792915354719,0.5220355550385340792915354719,0.145153147810957,9.556772452533002722475551817,46.239256658037589273799766993,46.239257661040114933676103464,425179200
9.72,4,0.1310176466737543557609535635,0.177863782214127,0.169582366270278,0.131658291394481,0.12335665307693,0.656750787609188,0.6669804435789502973428461462,0.5218272957679932973428461462,0.145153147810957,9.553789358221387722475551816,46.234383322949170550977667413,46.234384325371961507129456166,425617100
9.73,4,0.1308878717437779770464489953,0.177719171137391,0.169453608515381,0.131527881896369,0.123242135612853,0.656551141000737,0.6667723016126542105097867579,0.5216191538016972105097867579,0.145153147810957,9.550807944169307722475551816,46.229519534863859866505319935,46.229520536708127508698827146,426054900
9.74,4,0.1307583971718027403438473764,0.177574878617084,0.169325123830804,0.131397774224937,0.123127874378275,0.656351726279519,0.6665644100171484665251471193,0.5214112622061914665251471193,0.145153147810957,9.547830116414627722475551817,46.224674113802501118072571603,46.224675115070875445174116571,426492800
9.75,4,0.1306292094587698251686941450,0.17743088559558,0.169196893332586,0.131267954815118,0.123013855982216,0.65615246535985,0.6663566895796827621364078513,0.5212035417687257621364078513,0.145153147810957,9.544854740318278722475551816,46.219841063804477325089184184,46.219842064498610768647706105,426930700
9.76,4,0.1305003205572388722439381593,0.177287195216998,0.169068920337676,0.131138435677917,0.122900092608937,0.655953231007814,0.6661490136076559722891746947,0.5209958657966989722891746947,0.145153147810957,9.541880001142425722475551817,46.215017848168940396095207152,46.215018848290212220052369123,427368600
9.77,4,0.1303717190057244870553411532,0.177143804894863,0.168941202431616,0.131009205295805,0.122786572913342,0.655754151333629,0.6659415097307906026404095099,0.5207883619198336026404095099,0.145153147810957,9.538907727048178722475551816,46.210206234724106491958050018,46.210207234274030213299563547,427806500
9.78,4,0.1302434231063721691759326619,0.17700073445152,0.168813759607945,0.13088028206042,0.122673315458684,0.655555246143122,0.6657341991013475404563310868,0.5205810512903905404563310868,0.145153147810957,9.535938221019356722475551817,46.205407247167709125741927423,46.205408246147956296954100297,428244300
9.79,4,0.1301154128475948218339238901,0.176857963268366,0.168686571418445,0.130751645862324,0.122560300306324,0.655356508845219,0.6655270737179122331114177063,0.5203739259069552331114177063,0.145153147810957,9.532971368444138722475551817,46.20062355409175074497621551,46.200624552504496999547741648,428682200
9.80,4,0.1299876878041154948291540795,0.176715486388596,0.168559633075884,0.13062329627416,0.122447527198894,0.655157874668854,0.6653200686332579978734719206,0.5201669208223009978734719206,0.145153147810957,9.530006239022029722475551817,46.195849395078475554581330945,46.195850392924938356420129782,429120100
9.81,4,0.1298602478689212920835125341,0.176573306673002,0.16843294760983,0.130495233188392,0.122334996198044,0.654959386055068,0.6651132263963725737671644800,0.5199600785854155737671644800,0.145153147810957,9.527043442222384722475551817,46.191089816540795633887673872,46.191090813823057314350959245,429558000
9.82,4,0.1297330927542167581897396269,0.1764314215474,0.168306512614071,0.130367456315818,0.122222707182955,0.654761010325442,0.6649065142405909122554311693,0.5197533664296339122554311693,0.145153147810957,9.524082508697299722475551817,46.186339683021123536125548769,46.186340679740374026556914642,429995800
9.83,4,0.1296062298361036271262023981,0.176289842204939,0.168180339448938,0.130239973068605,0.122110667733384,0.654562801280012,0.6646999866273529748544378242,0.5195468388163959748544378242,0.145153147810957,9.521124218549438722475551817,46.181604658148795615323160681,46.181605654307185944381534568,430433700
9.84,4,0.1294796608287719062078081576,0.176148572135636,0.168054431770834,0.130112785169327,0.121998879738699,0.654364784122587,0.6644936689541291575772537068,0.5193405211431721575772537068,0.145153147810957,9.518168935570767722475551817,46.176878617514594977635111904,46.176879613113114253235113202,430871600
9.85,4,0.1293533718427551970142427733,0.176007585302869,0.167928763708745,0.129985878660601,0.121887329407528,0.654166786587826,0.6642873875705382883123726821,0.5191342397595812883123726821,0.145153147810957,9.515214172402798722475551817,46.17216545474560832561922408,46.172166449786223519924997927,431309500
9.86,4,0.1292273570347796087165630657,0.175866891526283,0.167803345247139,0.12985924767058,0.121776011033249,0.653969033268059,0.6640813672182951221554976468,0.5189282194073381221554976468,0.145153147810957,9.512263148233465722475551817,46.167463288282853325793922807,46.167464282766850524256763743,431747300
9.87,4,0.1291016419653133978153602099,0.175726507878496,0.167678193622681,0.129732917884718,0.121664950465765,0.653771400085555,0.6638754853242854841531158053,0.5187223375133284841531158053,0.145153147810957,9.509314107332237722475551817,46.162773843527569465414433274,46.162774837456737733440415842,432185200
9.88,4,0.1289761884950017152663938523,0.175586388600097,0.167553263239238,0.129606850977167,0.121554109542903,0.653573782062361,0.6636696339856508297525401725,0.5185164861746938297525401725,0.145153147810957,9.506365504104516722475551817,46.158092994063791217123404025,46.158093987439323308577769743,432623100
9.89,4,0.1288510333827019308012885433,0.175446587626391,0.16742860819462,0.129481083886527,0.121443525366166,0.653376420961396,0.6634640581500612189364503499,0.5183109103391042189364503499,0.145153147810957,9.503420847167226722475551816,46.1534272632474449029289111,46.153428256071369786132670447,433061000
9.90,4,0.1287261501667476258550595363,0.1753070742681,0.167304197961295,0.12935559002174,0.121333171506637,0.653179259092651,0.6632586981385451627269998235,0.5181055503275881627269998235,0.145153147810957,9.500479281682069722475551817,46.148776764626509450217537168,46.148777756900968872300530812,433498800
9.91,4,0.1286015534443345969073470639,0.175167849988924,0.167180034163948,0.129230384051379,0.121223062794267,0.652982107094144,0.6630533651637276062089202869,0.5179002173527706062089202869,0.145153147810957,9.497538103469091722475551817,46.144134875133754568220843782,46.144135866859954476480741934,433936700
9.92,4,0.1284772359760397335728707292,0.175028926809123,0.16705612898307,0.129105458700621,0.121113192114855,0.65278524114128,0.6628483355779343674588125968,0.5176951877669773674588125968,0.145153147810957,9.494601270983774722475551816,46.139508015103514625896803746,46.139509006283432612156211462,434374600
9.93,4,0.1283531944290286491488055302,0.174890282456319,0.166932460305765,0.128980810620335,0.121003556279141,0.652588390724795,0.6626433379883289034367902289,0.5174901901773719034367902289,0.145153147810957,9.491664896810087722475551817,46.134886829863787740803689655,46.134887820498084485417564667,434812500
9.94,4,0.1282294216545813029179864516,0.174751923269311,0.166809034629562,0.128856432626847,0.12089414826257,0.652391749464833,0.6624385659966508582861466448,0.5172854181856938582861466448,0.145153147810957,9.488731754088677722475551817,46.130277491903157539211778201,46.13027848199334376027997522,435250300
9.95,4,0.1281059348260576770785717328,0.174613858849721,0.166685861714079,0.128732341977488,0.120784985480853,0.652195207265967,0.6622339104564590605046641294,0.5170807626455020605046641294,0.145153147810957,9.485800279411937722475551816,46.12568316358908063834568043,46.125684153137415680379455232,435688200
9.96,4,0.1279827139534188990472474588,0.17447607509763,0.166562927616648,0.128608518584475,0.120676048003843,0.65199885044913,0.6620294565058184331151230660,0.5168763086948614331151230660,0.145153147810957,9.482871692292816722475551817,46.121103747078294132630642839,46.121104736086894471890306324,436126100
9.97,4,0.1278597775807610013822823775,0.17433858652296,0.166440247003711,0.128484981082579,0.120567354623213,0.651802619364533,0.6618251456633263933159693137,0.5166719978523693933159693137,0.145153147810957,9.479945155046927722475551816,46.116529318289315995758199914,46.116530306758555409815717479,436564000
9.98,4,0.1277371160222800704983034983,0.174201382473457,0.166317809378803,0.128361719738635,0.120458895761968,0.651606501197604,0.6616209644134279983005453396,0.5164678166024709983005453396,0.145153147810957,9.477020474078206722475551816,46.111967210258790134227846317,46.111968198190417753831597466,437001900
9.99,4,0.1276147089102547605732840475,0.17406444943976,0.166195601387628,0.128238714085329,0.120350651108237,0.651410596155588,0.6614170117877198546642505778,0.5162638639767628546642505778,0.145153147810957,9.474099067909784722475551816,46.10741690733569278577633678,46.107417894731216563721642457,437439700
10.00,4,0.1274925963347619456557772109,0.173927814719039,0.166073650481699,0.128116004408767,0.120242661102847,0.65121471707043,0.6612131029890012264885469192,0.5160599551780442264885469192,0.145153147810957,9.471178289516744722475551817,46.102877954611697368502690923,46.102878941472818941706351856,437877600
10.01,4,0.1274518717009060225862288779,0.1738727865584,0.166033265061747,0.128075080641265,0.120216415832112,0.651013420020704,0.6610094791442847735017551434,0.5158563313333277735017551434,0.145153147810957,9.468261592789124722475551816,46.09835369850793998402844863,46.098354684836621556431669546,438315500
10.02,4,0.1274066013056283225862288779,0.173813213064437,0.165988293387275,0.128029588884664,0.120185561551157,0.650812609342828,0.6608060205656978761472025351,0.5156528727547408761472025351,0.145153147810957,9.465347263324434722475551817,46.093838594065563784796074389,46.093839579862923149735373505,438753400
10.03,4,0.1273614515343809225862288779,0.173753763378407,0.165943404751743,0.127984218341915,0.120154787615507,0.650611834380014,0.6606026034076766848255601486,0.5154494555967196848255601486,0.145153147810957,9.462433527165644722475551817,46.089331389051577917767635767,46.089332374318687356927839651,439191200
