Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.12,4,0.1068264906154865090843137189,0.139960032600128,0.138067096405978,0.107348846412465,0.105451287861055,0.462745352577756,0.4712492019417483126425310258,0.3494222753077333126425310258,0.121826926634015,6.7501464239609000814048003099,43.344513583430424900667736718,43.344513856333255549738679762,949792100
21.13,4,0.1068213662838223419020270424,0.139947282058601,0.138056075994149,0.107343697024054,0.105447872827142,0.462636709862027,0.4711400551291452031971514054,0.3493249109232002031971514054,0.121815144205945,6.748583011287137132422156077,43.340951277266687432628522953,43.340951549556788217356978207,950241800
21.14,4,0.1068162569985805445684793803,0.139934554522185,0.138045076213641,0.107338562755639,0.105444470533639,0.46252817954669,0.4710310218823023666191263493,0.3492276589495913666191263493,0.121803362932711,6.7470212253256996472874386162,43.337393241133791800110831398,43.337393512811207374724655885,950691500
21.15,4,0.1068111531667460103016272449,0.139921828723872,0.138034075801793,0.107333433967296,0.105441071344979,0.462419595693022,0.4709219351835039151584461923,0.3491303524737089151584461923,0.121791582709795,6.7454586737240159667007390463,43.333830005528614141120695564,43.333830276591853656631314684,951141200
21.16,4,0.1068060539683634589691172738,0.13990912226379,0.138023092363063,0.107328309835063,0.10543767444154,0.462311221806259,0.4708130591241266362088001927,0.3490332556914476362088001927,0.121779803432679,6.7438991393124517271900572801,43.330272797236404599499573988,43.33027306768576301092394506,951591000
21.17,4,0.1068009599861885407033028295,0.139896417561575,0.138012108321413,0.107323190944542,0.105434280413262,0.462202798080228,0.4707041333048304897847958716,0.3489361083079854897847958716,0.121768024996845,6.7423388921451696215415300382,43.326708807644300277880131235,43.326709077478019053516133798,952040700
21.18,4,0.1067958713474310019238631191,0.139883725826947,0.138001134890874,0.107318077423568,0.1054308893923,0.462094482988498,0.4705953165954004822017391923,0.3488390692976244822017391923,0.121756247297776,6.7407802078642546102401344323,43.323151536795707254475404414,43.323151806014268128686690332,952490400
21.19,4,0.1067907869983519024984447800,0.139871045869237,0.137990170885083,0.107312968213247,0.105427500324078,0.461986274683286,0.4704866070697988753094609494,0.3487421368388458753094609494,0.121744470230953,6.739223058881218386072007179,43.319595304119504698258264427,43.319595572722418097595072567,952940200
21.20,4,0.1067857181294924600824070411,0.139858389819697,0.137979228439585,0.10730787455884,0.10542412445816,0.461878185441845,0.4703780178219059652958154100,0.3486453241300489652958154100,0.121732693691857,6.7376676327521365855651481973,43.316043839071984549395857782,43.31604410705939036086276818,953389800
21.21,4,0.1067806444591103196297381696,0.139845731481865,0.137968281362203,0.107302776079432,0.105420741417926,0.461770132809408,0.4702694647707343558717444022,0.3485485471947603558717444022,0.121720917575974,6.7361127251055218733766257985,43.312486691162925815108358164,43.312486958533220130111165003,953839500
21.22,4,0.1067755850859447596344173289,0.139833084699165,0.137957343500635,0.107297691967151,0.105417370399787,0.461662039625449,0.4701608719096860781989977331,0.3484517301309050781989977331,0.121709141778781,6.7345572472271392381204855016,43.308929081711624494629713344,43.308929348464134989031272633,954289200
21.23,4,0.1067705213516645587631069415,0.139820445538757,0.137946410926304,0.10729260347243,0.105413992658453,0.461554118433468,0.4700524509904698497678116631,0.3483550847947048497678116631,0.121697366195765,6.7330042322367050204968184214,43.305375874382377029552103473,43.305376140517177150789736764,954738900
21.24,4,0.1067654729852082818423757194,0.139807825086288,0.137935494729113,0.107287530420679,0.105410628023598,0.461446243556424,0.4699440774157814688569022456,0.3482584866933774688569022456,0.121685590722404,6.731451895409400857033624474,43.30182105960324384273056292,43.301821325119418822407000334,955188700
21.25,4,0.1067604287719433673344673036,0.139795215935747,0.137924587507298,0.107282461542426,0.105407265230007,0.461338470637626,0.4698358061770647693566213272,0.3481619909228837693566213272,0.121673815254181,6.7299010244395784405170403757,43.298271753945035589508807701,43.298272018842889059269554329,955638400
21.26,4,0.1067553897842760487326128286,0.139782615036926,0.137913686214884,0.107277397915324,0.105403905359577,0.461230740607995,0.4697275781366535132514409733,0.3480655384500735132514409733,0.12166203968658,6.7283507722425794074750660431,43.294718425188862313169457802,43.294718689467082156168575748,956088100
21.27,4,0.1067503555155114771669406690,0.139770021188137,0.137902789654408,0.107272339030198,0.10540054790737,0.461123043581586,0.4696193833491539609449103021,0.3479691194340729609449103021,0.121650263915081,6.7268009963611450986077925898,43.291168616684176939177000606,43.291168880342763544086178565,956537800
21.28,4,0.1067453264480601586679640361,0.139757440654768,0.137891904095478,0.107267285371819,0.105397193362385,0.461015462207877,0.4695113047000586455877078612,0.3478728168648916455877078612,0.121638487835167,6.725252884042514826486242734,43.287617006853785258670083045,43.287617269891772347061411027,956987500
21.29,4,0.1067403026015278955535219861,0.139744872254624,0.137881028360105,0.107262236959887,0.105393841748538,0.46090797929799,0.4694033249601883733135397959,0.3477766136178683733135397959,0.12162671134232,6.7237061884968599318105075912,43.284071068418494098784090996,43.284071330836226420208065625,957437200
21.30,4,0.1067352929547774126769849459,0.139732315042604,0.13787016150738,0.107257202817172,0.105390502092804,0.460800451989327,0.4692953015493186493382905957,0.3476803672172976493382905957,0.121614934332021,6.7221588674129457271516098748,43.280519822932986382405674226,43.280520084728982598320046356,957886900
21.31,4,0.1067302887157629700277850185,0.139719776921995,0.137859311444784,0.107252174108634,0.105387165564345,0.460693119959366,0.4691874741126819671530068378,0.3475843174129279671530068378,0.121603156699754,6.7206143534558572011235951029,43.276971643407307877688569943,43.276971904581409921209164451,958336600
21.32,4,0.1067252801015977065025955444,0.139707236475707,0.137848456759402,0.107247141003553,0.105383822336626,0.460585817858307,0.4690796762095718275730595405,0.3474882978685718275730595405,0.121591378341,6.719070262538073370469577192,43.273425391884237304200060125,43.273425652436190638878428397,958786400
21.33,4,0.1067202856819200526937917221,0.139694712498688,0.137837616250353,0.107242122162366,0.105380491074266,0.460478546957814,0.4689719104199157745303758243,0.3473923112686747745303758243,0.121579599151241,6.7175266316143472238036016585,43.269878477237715930478549577,43.269878737166817140959940427,959236100
21.34,4,0.1067152955086256253996508571,0.139682199904291,0.137826784835146,0.107237107588327,0.105377161784685,0.460371377824368,0.4688642467837620248498310923,0.3472964277578030248498310923,0.121567819025959,6.7159844639345103976536684156,43.266332285497564885103151959,43.26633254480330643728608078,959685800
21.35,4,0.1067103104417553704312431400,0.139669695167899,0.137815958993315,0.107232098145681,0.105373835336289,0.460264247663868,0.4687566224143978938659683407,0.3472005845537618938659683407,0.121556037860636,6.7144428587127269087628913796,43.262788733570358524389257881,43.262788992252610327607932808,960135500
21.36,4,0.1067053215386406753278082551,0.1396571891012,0.137805129540689,0.107227084848032,0.105370502746834,0.460157153902277,0.4686490341033999243956063394,0.3471047785526449243956063394,0.121544255550755,6.7129017699917147457453160698,43.259240923615591422020126344,43.259241181673035677890337222,960585200
21.37,4,0.1067003560607817108246426606,0.139644714869916,0.13779432964712,0.107222095090183,0.105367191415262,0.460050178110662,0.4685415655369441292894715897,0.3470090935451481292894715897,0.121532471991796,6.7113623964876735732580107988,43.255699223395086919941140008,43.255699480828152138455874785,961034900
21.38,4,0.1066953860933280913436473685,0.139632241524959,0.137783528367643,0.107217100820786,0.105363873294358,0.45994327982869,0.4684341741946458939124741609,0.3469134871154028939124741609,0.121520687079243,6.7098241291409710278289754818,43.252154650051335881899100222,43.252154906858920789203486558,961484600
21.39,4,0.1066904208236569488988343916,0.139619777057226,0.137772733697265,0.107212111272143,0.105360557620545,0.459836440980762,0.4683268426026410559915467790,0.3468179418940630559915467790,0.121508900708578,6.7082867176569101262013240389,43.248615087694624372708448173,43.24861534387701245944547904,961934300
21.40,4,0.1066854704360377498830812220,0.139607329518909,0.137761953692283,0.107207136678321,0.105357254632005,0.459729630006929,0.4682195398398379638386513005,0.3467224270645559638386513005,0.121497112775282,6.7067497191235201809460791816,43.245071878986620537053697788,43.245072134542609039016854036,962384100
21.41,4,0.1066805149408774734393059362,0.139594889850979,0.13775117929776,0.107202156951984,0.105353944245503,0.459623005320537,0.4681124233020543261168011600,0.3466271001272173261168011600,0.121485323174837,6.705215388069802532763332028,43.241536309080801975769048816,43.241536564011062624746572354,962833800
21.42,4,0.1066755741147253532639488718,0.139582460984715,0.137740413449062,0.107197191966382,0.105350646338386,0.459516323945809,0.4680052508101511397671937287,0.3465317190074251397671937287,0.121473531802726,6.7036802555351181702671280939,43.237995615398178645813545835,43.237995869701311427597056354,963283500
21.43,4,0.1066706388036435097356081272,0.139570040380792,0.137729653610938,0.107192232522818,0.105347351716042,0.459409681437154,0.4678981175089222804388767980,0.3464363789544912804388767980,0.121461738554431,6.7021456843682630820715128962,43.234451154010854508827193461,43.234451407685643514131186687,963733200
21.44,4,0.1066657069190938654289353914,0.13955763639262,0.137718908140862,0.107187276522542,0.105344058283794,0.459303227340432,0.4677911731629273604468587638,0.3463412298374943604468587638,0.121449943325433,6.7006138197885469328335547486,43.230914593847546445979325259,43.230914846894714792162998719,964182900
21.45,4,0.1066607812656014443213115449,0.139545234999405,0.137708163022099,0.107182326783791,0.105340768863949,0.459196720747576,0.4676841764731840502741640548,0.3462460304619700502741640548,0.121438146011214,6.6990812054426607111672991676,43.227377370623459136057419661,43.227377623042380362938795459,964632600
21.46,4,0.1066558599821336095089076347,0.139532851448346,0.137697433505896,0.107177381436433,0.105337481590431,0.459090406512843,0.4675773727613679612076018770,0.3461510262541089612076018770,0.121426346507259,6.6975513553047190817298144705,43.223842257528398844289953282,43.223842509318807562276691045,965082300
21.47,4,0.1066509430332591347914874749,0.139520468607876,0.137686702464723,0.107172440444863,0.105334196431684,0.458984040153561,0.4674705169456000996987903520,0.3460559722365540996987903520,0.121414544709046,6.696020758835467033135146171,43.220303869402847838807290681,43.220304120563668318884966406,965532000
21.48,4,0.1066460311710507623998004629,0.139508097876904,0.137675981301521,0.107167504564832,0.105330914147499,0.45887777384731,0.4673637616281901507670152959,0.3459610211161291507670152959,0.121402740512061,6.6944916019019325539973397876,43.216768095706022622685350872,43.21676834623712947786560309,965981800
21.49,4,0.1066411338964302540457822747,0.139495750639543,0.13766528140442,0.107162583343719,0.105327644289283,0.458771633526902,0.4672571334731770282192957496,0.3458661996613950282192957496,0.121390933811782,6.6929642664383809850164864338,43.213232279500630309922090275,43.21323252940141974032171003,966431500
21.50,4,0.1066362317819826976551329538,0.139483400460414,0.137654576342054,0.107157657259113,0.105324367338648,0.458665521013754,0.4671505326973761941715534458,0.3457714081936821941715534458,0.121379124503694,6.6914373231559616387636088264,43.209704517877725484577074169,43.209704767149054987063917488,966881200
21.51,4,0.1066313439360627645611900777,0.139471072161279,0.137643890940189,0.107152745512804,0.105321102501396,0.458559516006412,0.4670440405369499747255952934,0.3456767280536729747255952934,0.121367312483277,6.6899119356769845319818208827,43.206173804692946289947119355,43.206174053333731256418515244,967330900
21.52,4,0.1066264515633972541715784479,0.139458740541285,0.137633200001962,0.107147829217615,0.105317830894352,0.458453528874361,0.4669375658220741458361372075,0.3455820681760601458361372075,0.121355497646014,6.6883867980899546251560997167,43.202640604668483081080335539,43.20264085267776333678174755,967780600
21.53,4,0.1066215831524888879625569015,0.139446436088169,0.137622534019095,0.107142937001351,0.105314581149315,0.458347585215873,0.4668311362156595148605692423,0.3454874563282705148605692423,0.121343679887389,6.6868623066368229350295592454,43.19910553317431489052492983,43.199105780551238839482856294,968230300
