Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.78,4,0.0974441186328652001940810505,0.126806147767605,0.125073270560437,0.0979205968917326,0.0961834881750375,0.40978433470316,0.4175107909734524431411329251,0.2999547927689784431411329251,0.117555998204474,5.9804004896769869067326691387,25.842363502520187826963629813,25.84236312157046170631981222,678020400
22.79,4,0.0974373192786881101940810505,0.126793536958967,0.125062131531434,0.097913764290352,0.0961781309472282,0.409701838172448,0.4174277183807590160585767007,0.2998844974364830160585767007,0.117543220944276,5.9792105631827029638344838209,25.84040686191662748608111519,25.840406480808371902551522879,678318000
22.80,4,0.0974305359801081701940810505,0.126780942570974,0.125051007046582,0.0979069478230766,0.0961727879724474,0.40961934530725,0.4173446504591990570606546819,0.2998142226657670570606546819,0.117530427793432,5.9780207036008947141880869902,25.838451353006392423798296514,25.838450971741460989960494395,678615600
22.81,4,0.0974237486321404601940810505,0.126768350525236,0.125039883030681,0.0979001272866129,0.0961674390505998,0.409536944403056,0.4172616743073436709203567318,0.2997440556579546709203567318,0.117517618649389,5.9768321585266923979107438731,25.836493689927744048925459522,25.836493308507488603340852344,678913300
22.82,4,0.0974169769580705001940810505,0.126755781073038,0.1250287797382,0.0978933225006885,0.0961621040046051,0.409454640939084,0.4171787968039425223518871756,0.2996740033943465223518871756,0.117504793409596,5.9756450264908971551197196986,25.834541197706813578520796052,25.834540816133890026906755242,679210900
22.83,4,0.0974102112964072801940810505,0.126743213082385,0.125017676040322,0.0978865237565701,0.0961567731289148,0.409372271893892,0.4170958538507946309290853990,0.2996039018792966309290853990,0.117491951971498,5.9744569569599652498892568936,25.83258648196989015143068777,25.832586100245507176737861175,679508500
22.84,4,0.0974034514987154701940810505,0.126730656624158,0.125006582011096,0.0978797309050965,0.0961514462775458,0.409289983425871,0.4170129919529884874810072035,0.2995338977204444874810072035,0.117479094232544,5.9732700484646930462935978826,25.83063163673023737995558053,25.830631254856109315537876131,679806200
22.85,4,0.0973966975317831501940810505,0.126718113118884,0.124995499074216,0.0978729439128934,0.0961461234202953,0.409207796327742,0.4169302319519034811328504384,0.2994640118617234811328504384,0.11746622009018,5.9720845995358488604930306956,25.828682616905039611547932492,25.828682234883961928127032195,680103900
22.86,4,0.0973899393906687701940810505,0.126705560594174,0.124984405260448,0.0978661527260974,0.0961407945064647,0.409125540507508,0.4168474026373854234630783972,0.2993940731955314234630783972,0.117453329441854,5.9708981577686489044757521565,25.826728459220922727284956081,25.826728077053599922141519545,680401500
22.87,4,0.0973831969987012201940810505,0.126693035085591,0.124973336608506,0.0978593773654579,0.0961354795599612,0.409043444288312,0.4167647342903240197109760168,0.2993243121053120197109760168,0.117440422185012,5.9697140216938625944020502952,25.824777769718195881068242204,25.824777387407076331497788295,680699100
22.88,4,0.0973764706226944301940810505,0.126680527122718,0.124962283651115,0.0978526180990933,0.0961301788520547,0.408961368393015,0.4166820873124509723947328634,0.2992545890953489723947328634,0.117427498217102,5.968530191713574170389190337,25.822829313520624345414755711,25.822828931067807279000054858,680996700
22.89,4,0.0973697399577327301940810505,0.126668015360803,0.124951225046663,0.0978458545228019,0.096124871981688,0.408879300083459,0.4165994475079211042846591784,0.2991848900723501042846591784,0.117414557435571,5.9673464644873215444253691093,25.820884144384767786037017853,25.820883761792545055266341267,681294400
22.90,4,0.0973630158454990901940810505,0.126655511873871,0.124940172872303,0.0978390975312797,0.0961195698466951,0.408797255844137,0.4165168321635319428185864194,0.2991152324256649428185864194,0.117401599737867,5.96616308763019540871389744,25.818930897127554418347323076,25.818930514396207414278239238,681592000
22.91,4,0.0973563068154608101940810505,0.126643029357969,0.124929139827206,0.0978323556957012,0.0961142810213819,0.408715294363959,0.4164343007110793997758518084,0.2990456756896433997758518084,0.117388625021436,5.9649809124400204752429721542,25.816987639118425014536803428,25.816987256251516450343366013,681889700
22.92,4,0.0973495936817727701940810505,0.126630549299276,0.124918107400669,0.0978256097364071,0.0961089862292137,0.408633427267965,0.4163518634560448795725589569,0.2989762302723198795725589569,0.117375633183725,5.9638000865319287601728812792,25.815042670967812022184118341,25.81504228796683933174507959,682187300
22.93,4,0.0973428861678151801940810505,0.12661806926296,0.12490707316097,0.0978188694243226,0.0961036952442338,0.408551479664262,0.4162693457629338411842600493,0.2989067216407518411842600493,0.117362624122182,5.9626181084367214275778672446,25.813094586221734717212705981,25.81309420308779039339281002,682484900
22.94,4,0.0973361945404532801940810505,0.126628304984988,0.124918752847179,0.0978121450765154,0.0960984183866214,0.408794153810253,0.4165122435006265216457531665,0.2988374045476735216457531665,0.117674838952953,5.9660969979170624627587443954,25.812848334688427428287646573,25.812847819461081560604935957,682782600
22.95,4,0.0973295085230842101940810505,0.126616763889442,0.124908653886477,0.0978054263661325,0.0960931453326284,0.408725324268113,0.4164428771559045246584583194,0.2987680382029515246584583194,0.117674838952953,5.965103398218857462758744395,25.810971926352052864872205926,25.810971410592484717641785543,683080300
22.96,4,0.0973228283825901201940810505,0.126605235963324,0.124898566268956,0.0977987135613611,0.0960878763535404,0.408656598524875,0.4163736151484965079273746337,0.2986987761955435079273746337,0.117674838952953,5.9641112930425866627587443948,25.80910090693837809030892748,25.809100390647821955656746907,683377900
22.97,4,0.0973161449274622901940810505,0.126593708087728,0.124888476878793,0.0977919974257483,0.0960826022159961,0.408587921381178,0.4163044014985903097616935886,0.2986295625456373097616935886,0.117674838952953,5.9631198805365063627587443951,25.807229586169223187169191818,25.807229069347490696959036841,683675500
22.98,4,0.0973094762537363101940810505,0.126582200607817,0.12487840606423,0.0977852961438147,0.0960773411076018,0.40851932310043,0.4162352678152941435592264968,0.2985604288623411435592264968,0.117674838952953,5.9621296134677402627587443953,25.805357820856891580977289322,25.805357303503799664645884224,683973100
22.99,4,0.0973028132706302501940810505,0.126570701727692,0.124868342032441,0.0977786005803269,0.0960720838962024,0.408450765952146,0.4161661756374088088301923450,0.2984913366844558088301923450,0.117674838952953,5.9611399409201910627587443955,25.803488418659204831344276569,25.803487900775191163425719023,684270800
23.00,4,0.0972961561450599201940810505,0.126559216236546,0.124858289575681,0.0977719109030167,0.0960668307526024,0.40838231602019,0.4160971912221109468872950648,0.2984223522691579468872950648,0.117674838952953,5.9601518119580047627587443955,25.80161938663207732282949275,25.801618868217187984927133639,684568400
23.01,4,0.0972895046004729401940810505,0.126547738261295,0.124848242823926,0.0977652268339795,0.0960615814019628,0.408313893299303,0.4160282343495578631994411167,0.2983533953966048631994411167,0.117674838952953,5.9591640775165764627587443953,25.79975677790949734133655802,25.799756258965120274424501038,684866000
23.02,4,0.0972828689038018701940810505,0.126536282724924,0.124838216703211,0.0977585586903507,0.0960563461644784,0.408245563295682,0.4159593714075647219096407509,0.2982845324546117219096407509,0.117674838952953,5.9581776885313111627587443949,25.79789213414205184669501311,25.797891614667644097645400497,685163700
23.03,4,0.0972762287785110501940810505,0.12652482027836,0.124828181867511,0.0977518860964473,0.096051104667519,0.408177198395199,0.4158904730457908420293556369,0.2982156340928378420293556369,0.117674838952953,5.9571907921950589627587443952,25.796025424781326898753531011,25.796024904776176594581103586,685461400
23.04,4,0.0972695952999445201940810505,0.126513371286048,0.124818158684309,0.0977452201817691,0.0960458680436309,0.408108930274866,0.4158216720412514007928936961,0.2981468330882984007928936961,0.117674838952953,5.9562052903984663627587443957,25.794159041345666410549805784,25.794158520809797199857644954,685759000
23.05,4,0.0972629766740907901940810505,0.126501945434799,0.124808156843448,0.0977385691924298,0.096040644541968,0.408040779249434,0.4157529893351425665155990461,0.2980781503821895665155990461,0.117674838952953,5.9552214831020729627587443958,25.792298546827364549654148065,25.792298025762152355128920022,686056600
23.06,4,0.0972563537052757701940810505,0.126490517151263,0.124798150774605,0.0977319138388932,0.0960354148760276,0.407972656129572,0.4156843341716979740203437018,0.2980094952187449740203437018,0.117674838952953,5.9542380703252839627587443952,25.790439743048347560149467392,25.790439221454054981729295363,686354200
23.07,4,0.0972497462887352401940810505,0.126479106379256,0.124788160424616,0.097725274113678,0.0960301990413558,0.407904559520444,0.4156157065509007773891874141,0.2979408675979477773891874141,0.117674838952953,5.9532550520678580627587443955,25.788580171419200755520198702,25.788579649295504560725491594,686651900
23.08,4,0.0972431346914514001940810505,0.126467697233511,0.124778169911226,0.0977186301872766,0.0960249772114658,0.407836546519547,0.4155471623232709345423527791,0.2978723233703179345423527791,0.117674838952953,5.9522732283295645627587443956,25.78671534134592663316215312,25.786714818691503155913652983,686949500
23.09,4,0.0972365394418292701940810505,0.126456308822564,0.124768198345981,0.0977120026884731,0.0960197700181564,0.407768594665765,0.4154786804155604355751434081,0.2978038414626074355751434081,0.117674838952953,5.9512922972583605627587443951,25.784858085207813529808703904,25.784857562024372167154901832,687247200
23.10,4,0.0972299491963873001940810505,0.126444931493186,0.12475823607865,0.097705380218319,0.0960145660654872,0.40770072932188,0.4154102854556029602407271476,0.2977354465026499602407271476,0.117674838952953,5.9503126116219781627587443949,25.783005481307316494483037081,25.783004957595901969662707682,687544800
23.11,4,0.0972233644842458701940810505,0.126433562118885,0.124748279985739,0.0976987633085219,0.0960093658881678,0.407632898154443,0.4153419250195463866882253819,0.2976670860665933866882253819,0.117674838952953,5.9493334205040492627587443949,25.781150171105461840371239072,25.781149646865298303327153155,687842400
23.12,4,0.0972167853289435101940810505,0.126422200236266,0.124738329606837,0.0976921519827356,0.0960041695128476,0.407565094197266,0.4152735921260570355553030611,0.2975987531731040355553030611,0.117674838952953,5.9483546239043350627587443956,25.779294096116821891191213775,25.77929357134758760943969529,688140100
23.13,4,0.0972102120409798701940810505,0.126410851026504,0.124728390126105,0.0976855465529777,0.0959989772545337,0.40749738707147,0.4152053565882890552497479810,0.2975305176353360552497479810,0.117674838952953,5.9473772218226073627587443948,25.777438182425585162538276971,25.777437657127267648476847472,688437700
23.14,4,0.0972036449018432501940810505,0.126399510379828,0.124718457436745,0.0976789473021132,0.095993789399074,0.407429713949324,0.4151371554450830888886891269,0.2974623164921300888886891269,0.117674838952953,5.946400312406690062758744395,25.775588493887887772884640124,25.775587968061842297736351755,688735400
23.15,4,0.0971970825750595601940810505,0.126388182331448,0.124708535576938,0.0976723528871329,0.0959886046064362,0.407362151789659,0.4150690657494900927291808784,0.2973942267965370927291808784,0.117674838952953,5.9454249993602377627587443957,25.773735450149772818107856305,25.77373492379516643374344554,689033000
23.16,4,0.0971905360297807101940810505,0.126376865932421,0.124698623600704,0.0976657743308252,0.0959834339023792,0.407294529003589,0.4150009162646183344608806438,0.2973260773116653344608806438,0.117674838952953,5.9444488298954521627587443954,25.771884336723146465737249934,25.771883809840190641489729028,689330600
23.17,4,0.0971839849895858401940810505,0.126365558397638,0.124688718725892,0.0976591912576224,0.0959782569142996,0.407227097857731,0.4149329584485033280320502633,0.2972581194955503280320502633,0.117674838952953,5.9434754058833731627587443951,25.770033491554352927085282215,25.770032964143181785354184249,689628300
23.18,4,0.0971774395498003601940810505,0.126354258150153,0.124678819378506,0.0976526138122136,0.095973083789845,0.407159690370425,0.4148650246188828187450436609,0.2971901856659298187450436609,0.117674838952953,5.9425023254525191627587443948,25.768188634835258067743543758,25.768188106897159165164636147,689925900
23.19,4,0.0971709105037091401940810505,0.126342976735632,0.124668937107157,0.0976460528406603,0.0959679253780286,0.40709231616751,0.4147971251837373641178819193,0.2971222862307843641178819193,0.117674838952953,5.9415297376862299627587443952,25.766342818328244362365282887,25.766342289862859680782440136,690223600
