Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.56,4,0.1326318342019563097502147262,0.179549959700716,0.171008559511137,0.133280371910723,0.12471811449241,0.657628952559846,0.6679559555752850618560458494,0.5251772950594340618560458494,0.142778660515851,9.56776256692033590583620733,45.783593513421082445077479866,45.783594507309144660238549943,412954100
9.57,4,0.1324978363724048157714638765,0.179400948862222,0.170876154083261,0.133145718864074,0.1246001074051,0.657427167595058,0.6677454260127767834298275152,0.5249667654969257834298275152,0.142778660515851,9.56474695307172090583620733,45.778602745535393549437229937,45.778603738838371384393997484,413386100
9.58,4,0.1323641449626336190798169018,0.179252257007479,0.170744019258086,0.133011373735525,0.124482359736698,0.657225533506857,0.6675350658356170677899636425,0.5247564053197660677899636425,0.142778660515851,9.561733765489501905836207329,45.773628613355955964593174594,45.773629606076224183106210857,413818000
9.59,4,0.1322307720133871899686416627,0.179103900100649,0.170612171187327,0.132877348624696,0.124364883774835,0.657024105125114,0.6673249308668024284877956981,0.5245462703509514284877956981,0.142778660515851,9.558723803779203905836207329,45.768669541259861331721010743,45.768670533399430569160027002,414250000
9.60,4,0.1320977149797252992790260166,0.178955865812281,0.170480597728175,0.132743640974203,0.124247677149225,0.656822742779015,0.6671148809287093083439803803,0.5243362204128583083439803803,0.142778660515851,9.55571506004427390583620733,45.763713186494113699035323054,45.763714178052981379417243822,414682000
9.61,4,0.1319649533111493265093293972,0.178808134419847,0.170349279343847,0.132610230133059,0.12413071939508,0.656621460454315,0.6669049286102068724129620385,0.5241262680943558724129620385,0.142778660515851,9.552707714606979905836207329,45.758773595594702854718730219,45.758774586575379769825478597,415113900
9.62,4,0.1318324879276539737894632518,0.1786607158826,0.170218226178442,0.132477117025759,0.124014011622193,0.65642038730883,0.6666952034621064907569372281,0.5239165429462554907569372281,0.142778660515851,9.54970362314600290583620733,45.753849002088589701097251736,45.7538499924930783126182504,415545900
9.63,4,0.1317003458316662744998633220,0.17851362693964,0.170087455155022,0.132344328786764,0.123897581149433,0.656219373721596,0.6664855574084071018522679547,0.5237068968925561018522679547,0.142778660515851,9.54670066462886590583620733,45.748933750780369764338146931,45.74893474060987495168791552,415977900
9.64,4,0.1315684979480438643357076590,0.178366849757954,0.16995694862364,0.132211836198762,0.123781398943005,0.656018583503123,0.6662761526293845125462603886,0.5234974921135335125462603886,0.142778660515851,9.54370116211689990583620733,45.744037213813391573527037495,45.744038203070569661035278601,416409800
9.65,4,0.1314369544141557496934805585,0.17822037932345,0.169826701752397,0.132079649448692,0.123665475372484,0.655817798900086,0.6660667715650947630257135449,0.5232881110492437630257135449,0.142778660515851,9.54070199929345990583620733,45.739147109258396757864924585,45.73914809794401356205488617,416841800
9.66,4,0.1313057122478804809076405363,0.178074227554554,0.169696726641037,0.131947765539849,0.123549807622927,0.65561723330076,0.6658576279280461752019709796,0.5230789674121951752019709796,0.142778660515851,9.537706237364734905836207329,45.73427218920686707299903411,45.734273177322952074930097817,417273700
9.67,4,0.1311747632498069009588006326,0.177928382745119,0.169567011763859,0.13181617623273,0.123434387635715,0.655416837404942,0.6656486717341343641073301085,0.5228700112182833641073301085,0.142778660515851,9.534713160361168905836207329,45.729409948186134820907340675,45.72941093573434172215178508,417705700
9.68,4,0.1310441259084281138602923477,0.177782861308662,0.169437573713959,0.131684900106232,0.123319234169765,0.655216579584902,0.6654398725901497984466158204,0.5226612120742987984466158204,0.142778660515851,9.531722332932103905836207329,45.724566233376271848665644506,45.724567220359357728357711012,418137700
9.69,4,0.1309137768612442877786294448,0.177637630234517,0.169308379659395,0.131553913683617,0.123204323927498,0.655016324306445,0.6652310930018108583797908794,0.5224524324859598583797908794,0.142778660515851,9.52873178561702890583620733,45.719725737078329456504765526,45.719726723496492151542043424,418569600
9.70,4,0.1307837292780106466517506782,0.177492718614998,0.169179458870341,0.13142323019904,0.123089670321364,0.654816297877235,0.6650225607672919804702735511,0.5222439002514409804702735511,0.142778660515851,9.525744781384437905836207329,45.7148998771421556133044687,45.714900862997319365788563443,419001600
9.71,4,0.1306539833054815618072625200,0.177348122388654,0.169050807462365,0.13129284979997,0.122975273676284,0.654616440089364,0.6648142155543850792915354719,0.5220355550385340792915354719,0.142778660515851,9.52276045603910790583620733,45.710086188128479196316894273,45.710087173422214316401799701,419433500
9.72,4,0.1305245338517787046450824227,0.17720382940024,0.168922413456392,0.131162767369632,0.122861129052081,0.65441665045442,0.6646059562838442973428461462,0.5218272957679932973428461462,0.142778660515851,9.519777361727492905836207329,45.705285108195249983774571836,45.705286092929357749704917827,419865500
9.73,4,0.1303953726230235522965729626,0.177059833523321,0.168794270901312,0.131032974573592,0.122747228290076,0.654216960827007,0.6643978143175482105097867579,0.5216191538016972105097867579,0.142778660515851,9.516795947675412905836207329,45.700493304251514019912948204,45.700494288427148115738997531,420297400
9.74,4,0.1302665104452237934226597198,0.176916154892593,0.168666400106315,0.130903482290795,0.122633582444134,0.654017503178448,0.6641899227220424665251471193,0.5214112622061914665251471193,0.142778660515851,9.51381811992073290583620733,45.695719529181861481982373406,45.695720512801564045592848549,420729400
9.75,4,0.1301379338231714518883197953,0.176772774454292,0.168538782191298,0.130774276960044,0.122520178127143,0.653818199422789,0.6639822022845767621364078513,0.5212035417687257621364078513,0.142778660515851,9.510842743824383905836207329,45.69095781063769955457743356,45.690958793703051779874963383,421161400
9.76,4,0.1300096547132627843845371347,0.176629695356382,0.16841142047706,0.1306453705962,0.12240702752722,0.653618922325845,0.6637745263125499722891746947,0.5209958657966989722891746947,0.142778660515851,9.50786800464853090583620733,45.686205714382355727960459845,45.686206696894687416757899024,421593300
9.77,4,0.1298816616578348503389119852,0.176486915016219,0.168284312552972,0.130516751685574,0.122294119303111,0.653419799997565,0.6635670224356846026404095099,0.5207883619198336026404095099,0.142778660515851,9.504895730554283905836207329,45.681464919564649806715182918,45.681465901525407436343347442,422025300
9.78,4,0.1297539729628415137393158198,0.176344453259966,0.168157478416392,0.130388438623631,0.122181472021895,0.65322085224351,0.6633597118062415404563310868,0.5205810512903905404563310868,0.142778660515851,9.50192622452546190583620733,45.676736433849968775356722379,45.67673741526075191597154222,422457200
9.79,4,0.1296265686204905147075300530,0.176202289472825,0.168030897622903,0.130260411304747,0.122069065748746,0.65302207247234,0.6631525864228062331114177063,0.5203739259069552331114177063,0.142778660515851,9.49895937195024390583620733,45.672022949703747841084393012,45.672023930566657935072113669,422889200
9.80,4,0.1294994482092849746489594835,0.176060418701779,0.167904565389068,0.130132669305363,0.121956900230097,0.652823395912725,0.6629455813381519978734719206,0.5201669208223009978734719206,0.142778660515851,9.49599424252813490583620733,45.667318727504055351177624394,45.667319707820251577491376815,423321200
9.81,4,0.1293726116259789257918496677,0.175918843811396,0.167778484748225,0.130005212521728,0.12184497553138,0.65262486500544,0.6627387391012665737671644800,0.5199600785854155737671644800,0.142778660515851,9.49303144572848990583620733,45.662628803411917786239732778,45.662629783183411267110395127,423753200
9.82,4,0.1292460585865297887646382325,0.175777562231256,0.167652653297928,0.129878040668412,0.12173329153555,0.652426447071804,0.6625320269454849122554311693,0.5197533664296339122554311693,0.142778660515851,9.49007051220340490583620733,45.657948055690034447980686932,45.657949034917957746277419261,424185100
9.83,4,0.1291197964707783520635720895,0.175636585158256,0.167527082402254,0.12975116116134,0.121621855826119,0.65222819591159,0.6623254993322469748544378242,0.5195468388163959748544378242,0.142778660515851,9.48711222205554390583620733,45.653282124622483780494245868,45.65328310330891404171768312,424617100
9.84,4,0.1289938269966400082440418450,0.175495916086145,0.167401775721343,0.129624575726828,0.1215106702962,0.652030136728348,0.6621191816590231575772537068,0.5193405211431721575772537068,0.142778660515851,9.48415693907687290583620733,45.648624854612654596838061806,45.648625832758516292234169238,425049000
9.85,4,0.1288681362783601448904200885,0.175355528982024,0.167276707387899,0.129498270411224,0.121399721158151,0.651832097256475,0.6619129002754322883123726821,0.5191342397595812883123726821,0.142778660515851,9.48120217590890390583620733,45.643980264975891352534180174,45.64398124258309673933651713,425481000
9.86,4,0.1287427184763632040390745950,0.175215433669244,0.1671518873901,0.129372239346397,0.121289002709066,0.651634302088042,0.6617068799231891221554976468,0.5189282194073381221554976468,0.142778660515851,9.47825115173957090583620733,45.639346316093044687571383664,45.639347293162805523937891874,425912900
9.87,4,0.1286175991548019036804068804,0.175075647224118,0.167027332968303,0.129246508221504,0.121178540802551,0.65143662714506,0.6615009980291794841531158053,0.5187223375133284841531158053,0.142778660515851,9.47530211083834290583620733,45.634724835925541831480574725,45.634725812459584768508791021,426344900
9.88,4,0.1284927401779928683126943957,0.174936123890915,0.166902998530054,0.129121038714386,0.121068297280121,0.651238967449318,0.6612951466905448297525401725,0.5185164861746938297525401725,0.142778660515851,9.47235350761062190583620733,45.630111755167246231687784023,45.630112731166719417823470071,426776900
9.89,4,0.1283681783084512025449788822,0.174796917608605,0.166778938176833,0.128995867767318,0.120958309246956,0.651041564763479,0.6610895708549552189364503499,0.5183109103391042189364503499,0.142778660515851,9.469408850673331905836207329,45.625513440504047254796294918,45.625514415970896228930712953,427208800
9.90,4,0.1282438870881549613738962097,0.174657997691565,0.166655121384759,0.128870968792905,0.120848550277801,0.65084436139728,0.6608842108434391627269998235,0.5181055503275881627269998235,0.142778660515851,9.46646728518817490583620733,45.620930064689409094722552687,45.620931039625701337887154633,427640800
9.91,4,0.1281198811179312211089106518,0.174519365607134,0.166531549782157,0.128746356463369,0.120739035206256,0.650647167988482,0.6606788778686216062089202869,0.5179002173527706062089202869,0.142778660515851,9.46352610697519690583620733,45.616355103199903327431443997,45.616356077606800090992038551,428072700
9.92,4,0.1279961531619747772215068547,0.1743810333792,0.166408235553148,0.128622023507522,0.120629756921757,0.650450260712238,0.6604738482828283674588125968,0.5176951877669773674588125968,0.142778660515851,9.460589274489879905836207329,45.611794818398819144548988753,45.611795792278215109086616619,428504700
9.93,4,0.1278726998910560853866282847,0.174242978739,0.166285156588445,0.128497966579858,0.120520712238663,0.650253369059031,0.6602688506932229034367902289,0.5174901901773719034367902289,0.142778660515851,9.45765290031619290583620733,45.607239995888812566979270106,45.607240969241327420981437662,428936700
9.94,4,0.1277495141600467882010402040,0.174105208028929,0.166162319389181,0.128374178500308,0.120411894136031,0.650056686648752,0.6600640787015448582861466448,0.5172854181856938582861466448,0.142778660515851,9.45471975759478290583620733,45.602696715813246749696297349,45.602697688640322787730361715,429368600
9.95,4,0.1276266131458855382094137474,0.173967730854201,0.16603973371856,0.128250676529803,0.120303320033168,0.649860103385726,0.6598594231613530605046641294,0.5170807626455020605046641294,0.142778660515851,9.451788282918042905836207329,45.598168217101172551270824499,45.598169189405004819592589955,429800600
9.96,4,0.1275039768620990246226888966,0.17383053311847,0.165917385637486,0.128127440584141,0.120194970003508,0.649663705590632,0.6596549692107124331151230660,0.5168763086948614331151230660,0.142778660515851,9.44885969579892190583620733,45.593654342385374552182660474,45.593655314168006317644547156,430232500
9.97,4,0.1273816238563359566211709139,0.173693629335216,0.165795289815966,0.128004489301663,0.120086862842296,0.649467433613437,0.6594506583682203933159693137,0.5166719978523693933159693137,0.142778660515851,9.445933158553032905836207329,45.589145190619048726179431024,45.589146161880806954661560161,430664500
